63988247	539
63991484	539
63997043	539
63999898	539
64002702	539
64005442	514
64008166	514
64010795	514
64013435	514
64016392	575
64019166	575
64038749	562
64041614	562
64044718	562
64047455	562
64050291	562
64058642	446
64061311	446
64063948	446
64066987	487
64070207	487
64091313	412
64098092	412
64101034	412
64103895	412
64106619	584
64109372	584
64111982	584
64114990	733
64117694	733
64120366	733
64123247	733
64137881	740
64140663	740
64144036	740
64149657	740
64152359	740
64155013	460
64157668	460
64161158	460
64163802	460
64166801	514
64169514	514
64186098	467
64188780	467
64191425	467
64194307	467
64200371	467
64203244	467
64206125	428
64208927	428
64211786	428
64214498	428
64238867	462
64241655	462
64244395	462
64247051	462
64249808	462
64253016	462
64259118	575
64261946	575
64264800	677
64267495	677
64272700	677
64279540	751
64287585	629
64290518	629
64293256	629
64299526	629
64302402	629
64305195	580
64307864	580
64310493	580
64313378	580
64316106	539
64318986	539
64322003	539
64324899	573
64339418	552
64342137	552
64345056	552
64351264	552
64354120	552
64356900	379
64359800	379
64362655	379
64365450	426
64377083	494
64379860	494
64382806	494
64385622	528
64388386	528
64391381	528
64394115	528
64405121	783
64407892	783
64410721	783
64413561	783
64416428	790
64427247	715
64441575	593
64444302	593
64447424	593
64453308	593
64456040	478
64459004	478
64462126	478
64464844	505
64470574	505
64478965	593
64482322	593
64485888	539
64488810	539
64491640	539
64494293	539
64497665	539
64502994	539
64505943	442
64508913	442
64511589	442
64514529	442
64517285	483
64520178	483
64522941	483
64525533	523
64542891	591
64545707	591
64548635	591
64554757	708
64557494	708
64562794	708
64565450	688
64570174	688
64580289	736
64583129	736
64588516	621
64593994	621
64596809	621
64599873	621
64602637	621
64605496	456
64610349	456
64613205	456
64616012	537
64618640	537
64621739	537
64627620	618
64638833	462
64644412	462
64647511	462
64650163	462
64656219	469
64658886	469
64661656	469
64664631	469
64667933	469
64671009	469
64682694	699
64685413	733
64688236	733
64691091	733
64697803	733
64700631	733
64703471	733
64706274	659
64709031	659
64711797	659
64714471	659
64720163	598
64722920	598
64738013	601
64741116	601
64743926	601
64749893	601
64752628	601
64755505	557
64758248	557
64761550	557
64769297	591
64771920	591
64774800	571
64786479	469
64789293	469
64792223	469
64795030	469
64801044	469
64803841	469
64806606	440
64824504	535
64839729	785
64842436	785
64845610	785
64851370	785
64854730	607
64857594	607
64860321	607
64863698	607
64869504	566
64878173	532
64881011	532
64883857	532
64886658	600
64889448	600
64892221	600
64895007	600
64901462	600
64904254	600
64906956	541
64909732	541
64912540	541
64915373	447
64918311	447
64924714	474
64927572	474
64938696	623
64941382	623
64944118	623
64947537	623
64953787	623
64961447	704
64964144	704
64966868	765
64976771	745
64981649	745
64984502	745
64987418	724
64993928	724
64996566	724
64999403	724
65004717	456
65007437	456
65010387	456
65013090	456
65016493	442
65033301	456
65036138	693
65039509	693
65042367	693
65045042	693
65047932	693
65054195	693
65056884	639
65060182	639
65063499	639
65066376	639
65069317	639
65080816	639
65083589	639
65086878	720
65089523	720
65095748	720
65098480	720
65101160	720
65104094	720
65106994	551
65109974	551
65112705	551
65115594	591
65118292	591
65121153	591
65138760	635
65141653	635
65147798	635
65150448	635
65153232	635
65168482	560
65171351	560
65183116	634
65185899	810
65188638	810
65191408	810
65197606	810
65200804	810
65203561	810
65206519	661
65209270	661
65212084	661
65214933	546
65217583	546
65220236	546
65234261	526
65238121	546
65240764	546
65246948	546
65249666	546
65252307	546
65255519	530
65258555	530
65261333	530
65264285	530
65266948	537
65283456	551
65286116	693
65288781	693
65291792	693
65298113	693
65300939	693
65303885	693
65306537	677
65309381	677
65312154	677
65337120	694
65340157	694
65342810	694
65348862	694
65351719	694
65354720	694
65357413	465
65360351	465
65363499	465
65366300	492
65369049	492
65371868	492
65379437	593
65386371	810
65389056	810
65391970	810
65398129	810
65400976	810
65403650	810
65406492	837
65409663	837
65412143	837
65414865	688
65417791	688
65420494	688
65423227	688
65438203	577
65440995	577
65443760	577
65450519	577
65453663	577
65456970	508
65459701	508
65462486	508
65468304	643
65476839	704
65479990	704
65482846	704
65485665	603
65488426	603
65491305	603
65494038	603
65508073	625
65510977	625
65513712	625
65516588	686
65519497	686
65539195	788
65541900	788
65544875	788
65551318	788
65554102	788
65561740	537
65564399	537
65567075	584
65570384	584
65573633	584
65588008	618
65590795	618
65593584	618
65598059	618
65602439	618
65605354	733
65608203	733
65611093	733
65613781	733
65617082	754
65634736	723
65643025	723
65646137	723
65652326	723
65654967	609
65657693	609
65660478	609
65663729	609
65666473	582
65678193	636
65681062	636
65683768	636
65686883	528
65689697	528
65692553	528
65701533	528
65704305	528
65707075	598
65710450	598
65713299	598
65718354	808
65721240	808
65727026	964
65729826	964
65738787	842
65744714	842
65747488	842
65750331	842
65753467	842
65759638	517
65762425	517
65772413	537
65784263	571
65787173	604
65789916	604
65792778	604
65804422	604
65807085	663
65809733	663
65812414	663
65815404	724
65838687	796
65841448	796
65844243	796
65847141	796
65850331	796
65852971	796
65859317	738
65862055	738
65864989	684
65867691	684
65870623	684
65873714	684
65885214	633
65887912	633
65890822	633
65899857	633
65902692	633
65905466	537
65908261	537
65911109	537
65919054	530
65921873	530
65928168	754
65939069	774
65942206	774
65945261	774
65951178	774
65953982	774
65956802	727
65959644	727
65962427	727
65965419	693
65968222	693
65979382	733
65982321	733
65985074	666
65988337	666
65994648	666
65997324	666
66000033	666
66002945	666
66005630	675
66008505	675
66011317	675
66014014	675
66017021	641
66026029	641
66028871	641
66032618	641
66043525	708
66046296	708
66049132	708
66052134	708
66058440	758
66061171	758
66063992	758
66083528	799
66086378	799
66089086	799
66091942	799
66098109	799
66101080	799
66104394	799
66107234	521
66110037	521
66112864	521
66118171	508
66120981	508
66124373	508
66138889	575
66141840	575
66144527	575
66147526	575
66150601	575
66153478	575
66156236	769
66159290	769
66165486	729
66168178	729
66180175	722
66182960	722
66185806	715
66188607	715
66195155	715
66197878	715
66200842	715
66203598	715
66206495	582
66209234	582
66211876	582
66214520	582
66217504	582
66233173	609
66236054	629
66238834	629
66242204	629
66244955	629
66253348	629
66256083	569
66258789	569
66261590	569
66264665	569
66267624	643
66281421	731
66284212	731
66287097	866
66289938	866
66296234	866
66298908	866
66301822	866
66304541	866
66307460	713
66310501	713
66335248	513
66337899	513
66340695	513
66343435	513
66346106	513
66354960	609
66358391	609
66361126	609
66364002	609
66366789	629
66377990	684
66383685	684
66386627	758
66389453	758
66395656	758
66398368	758
66401115	758
66404248	758
66407083	688
66409751	688
66415616	688
66418424	688
66421373	688
66424370	688
66438870	671
66452428	671
66455223	503
66458011	503
66460855	503
66463494	503
66477692	625
66480539	625
66483364	625
66486240	787
66488924	787
66496736	787
66502839	787
66505597	744
66508261	744
66510892	744
66522391	677
66524984	623
66527647	623
66538996	650
66542319	650
66545323	650
66548340	650
66554090	650
66556813	711
66559501	711
66562401	711
66565506	629
66568164	629
66579522	541
66582289	541
66584966	528
66588222	528
66594166	528
66596847	528
66599633	528
66605060	573
66608376	573
66611853	573
66614739	641
66618259	641
66639935	810
66642634	810
66645417	810
66648457	810
66654474	810
66657747	742
66660436	742
66663260	742
66665983	607
66672683	607
66680517	519
66683211	519
66686051	593
66692029	593
66694840	593
66697686	593
66700371	593
66703660	593
66706540	681
66709355	681
66716867	593
66719636	593
66722387	593
66725175	593
66740100	688
66742953	688
66746298	688
66752283	688
66755080	885
66757884	885
66760592	885
66763581	885
66774237	742
66778157	634
66780769	634
66783435	634
66786277	559
66788991	559
66791739	559
66794855	559
66801360	559
66809592	614
66812394	614
66815048	661
66817909	661
66823884	661
66831456	715
66840523	756
66843778	756
66846448	756
66850367	756
66855492	679
66858266	679
66861158	679
66864056	679
66867271	760
66874953	625
66881199	625
66883855	625
66886676	611
66893266	611
66895905	611
66898590	611
66901310	611
66903944	611
66906639	677
66909519	677
66914965	745
66920265	745
66923800	745
66926591	731
66938382	771
66941075	771
66943732	771
66946531	771
66952610	771
66955563	636
66958834	636
66961738	636
66964514	636
66967398	656
66978635	819
66981980	819
66987089	711
66993307	711
66996163	711
66999349	711
67002310	711
67011051	577
67013751	577
67016704	666
67019661	666
67022464	666
67037931	747
67044207	747
67047061	747
67053750	747
67056509	731
67080179	602
67082927	602
67085700	650
67088554	650
67094894	650
67098081	650
67100853	650
67103644	650
67106531	708
67109298	708
67114956	790
67117818	790
67124333	790
67126970	905
67129710	905
67141310	939
67144402	939
67147332	939
67151945	939
67156051	607
67158693	607
67161587	607
67164454	607
67167338	607
67170164	607
67186553	654
67190475	654
67196904	654
67199691	654
67202530	654
67207632	864
67210403	864
67213457	864
67216269	810
67218976	810
67227878	742
67236767	722
67239639	722
67245930	722
67248638	722
67251384	722
67254058	722
67257123	663
67260296	663
67263117	663
67265939	677
67271219	677
67282809	684
67285552	643
67288237	643
67290997	643
67297416	643
67300237	643
67303108	643
67306004	864
67308757	864
67311382	864
67313951	864
67316651	831
67319476	831
67324424	831
67337265	786
67339989	786
67345612	786
67348898	786
67352218	786
67354923	541
67365284	541
67368025	541
67370874	541
67382240	589
67385681	751
67388493	751
67391407	751
67398303	751
67401183	751
67403853	751
67408966	873
67411684	873
67414503	873
67417325	690
67420532	690
67437749	582
67440392	582
67443516	582
67449723	582
67452503	582
67455321	708
67458091	708
67460903	708
67463661	708
67466710	810
67471795	810
67483133	824
67486039	749
67488804	749
67491820	749
67497958	749
67500698	749
67503449	749
67506170	668
67508821	668
67511792	668
67514481	668
67517260	546
67520070	546
67522932	546
67537842	688
67543228	688
67545962	688
67548838	688
67551682	688
67554505	688
67563301	740
67566042	740
67568695	740
67571921	740
67579952	686
67587174	699
67589852	699
67592761	699
67598856	699
67601704	699
67607414	688
67610225	688
67612953	688
67615807	546
67621766	546
67627037	566
67638949	702
67641853	702
67644708	702
67647564	702
67654094	702
67656983	910
67659657	910
67662305	910
67664992	747
67667946	747
67679528	598
67682350	598
67685040	571
67687734	571
67693812	571
67699290	571
67702074	571
67704982	681
67707763	681
67710627	681
67728109	668
67742617	681
67745837	681
67748724	681
67754933	758
67757697	758
67760431	758
67763159	758
67767038	643
67772443	643
67781454	684
67784140	684
67786958	657
67790243	657
67796055	657
67798920	657
67803886	657
67806683	666
67809405	666
67812299	666
67815241	605
67817898	605
67834917	801
67838026	801
67840683	801
67843388	801
67846237	801
67849073	801
67855352	722
67858278	722
67861210	722
67863926	722
67869274	607
67880622	532
67883502	532
67886274	607
67889125	607
67895383	607
67898080	607
67900993	607
67903737	607
67906594	724
67922230	630
67925035	691
67932544	691
67939484	751
67942182	751
67944909	751
67949010	751
67954320	751
67957116	756
67960492	756
67963461	756
67966379	560
67977748	505
67980418	505
67983426	505
67986239	600
67988976	600
67991764	600
67994544	600
67997495	600
68003586	600
68006453	734
68009253	734
68012049	734
68014962	835
68018075	835
68026658	855
68037918	686
68040539	686
68043486	686
68046213	686
68052324	686
68055041	614
68057674	614
68060372	614
68063221	614
68070984	587
68079788	695
68082551	695
68085301	661
68088244	661
68097205	661
68099842	661
68102421	661
68105063	731
68107928	731
68124425	704
68127165	670
68138984	697
68141947	697
68144685	697
68147517	697
68154373	697
68157117	677
68160514	677
68163221	677
68165978	582
68168791	582
68180286	548
68183585	548
68186407	555
68189098	555
68195231	555
68197936	555
68200637	555
68203546	555
68206879	806
68209698	806
68212410	806
68215128	731
68217854	731
68223547	731
68226016	677
68229039	677
68240414	616
68243170	616
68246084	616
68248770	616
68255380	704
68258176	704
68260824	704
68263618	704
68266593	731
68280249	589
68282900	589
68285652	521
68288354	521
68294275	521
68309759	603
68312384	603
68315008	751
68317622	751
68320838	751
68335525	823
68338194	823
68340858	823
68344548	823
68347487	823
68350228	823
68356461	681
68359169	681
68361898	681
68364723	634
68370435	634
68381883	573
68384632	573
68387408	607
68390318	607
68396783	607
68399432	607
68402372	607
68405044	630
68407651	630
68410295	630
68415527	758
68418624	758
68424203	758
68427163	765
68438775	684
68441613	684
68444448	684
68447361	684
68453380	684
68456089	659
68466394	672
68477866	638
68480688	638
68483827	638
68486653	544
68492929	544
68495675	544
68498318	544
68501106	544
68503942	544
68509508	706
68512366	706
68515218	835
68518127	835
68523990	835
68538808	747
68541520	747
68544276	747
68547118	747
68553707	747
68561340	514
68564069	514
68566834	548
68570185	548
68581296	690
68584064	690
68586842	792
68590035	792
68595771	792
68598655	792
68603972	792
68606891	819
68609684	819
68612552	819
68615398	711
68625584	650
68628253	650
68642666	562
68645998	562
68648798	562
68655014	616
68657690	616
68660379	616
68663259	616
68666066	901
68681025	914
68683845	914
68686514	779
68689330	779
68695794	779
68698666	779
68701424	779
68704110	779
68707003	575
68709802	575
68717839	663
68732178	603
68735479	609
68738739	609
68741417	609
68744125	609
68746915	609
68749682	609
68755913	815
68758637	815
68761389	815
68764293	815
68766966	855
68769746	855
68781143	699
68784015	699
68787095	571
68789894	571
68795945	571
68798833	571
68801637	571
68807223	609
68810273	609
68813007	609
68815729	704
68818414	704
68834685	779
68843150	799
68845860	799
68848478	799
68851296	799
68857490	664
68860317	664
68863110	664
68865981	677
68868744	677
68872000	677
68883123	569
68885938	589
68888560	589
68891441	589
68897652	589
68900999	589
68903627	589
68906414	878
68909217	878
68911947	878
68932639	546
68938118	546
68940778	546
68947024	546
68949739	546
68952423	546
68955433	734
68958173	734
68961079	734
68963803	734
68966471	801
68969518	801
68972910	801
68983551	781
68986497	618
68989140	618
68992546	618
68998370	618
69001195	618
69003872	618
69006548	562
69009303	562
69022514	582
69036847	792
69040125	792
69042857	792
69049014	792
69051829	792
69054487	792
69057366	609
69060297	609
69063437	609
69066036	481
69068687	481
69071403	481
69079709	474
69085632	528
69088512	528
69091370	528
69097388	528
69100130	528
69102883	528
69105685	835
69109341	835
69112399	835
69115299	767
69118181	767
69120851	767
69138241	615
69140996	615
69143712	615
69149817	615
69152682	615
69155805	519
69158440	519
69161111	519
69163822	519
69166580	607
69175187	716
69186551	824
69189251	824
69191929	824
69194542	824
69200824	824
69203564	824
69206358	555
69209047	555
69211860	555
69214725	549
69225113	623
69239272	731
69241934	731
69244917	731
69251157	731
69253840	731
69256490	591
69259306	591
69261923	591
69264638	591
69267647	652
69270783	652
69273454	652
69284857	662
69287526	662
69303771	662
69306716	584
69309540	584
69312329	584
69315358	497
69322919	497
69325548	591
69340818	801
69343631	801
69346498	801
69352452	801
69355198	668
69357884	668
69360868	668
69364094	668
69370709	587
69378365	553
69381112	553
69383879	553
69386715	627
69389413	627
69394722	627
69400864	627
69403621	627
69406565	657
69409728	657
69414668	657
69417314	826
69419987	826
69422913	826
69425703	725
69440814	684
69443586	684
69446359	684
69452510	684
69455777	569
69458553	569
69461442	569
69464102	569
69467079	643
69478556	718
69481344	718
69484044	718
69486974	745
69493133	745
69496476	745
69499515	745
69502657	745
69505555	612
69508224	612
69510878	612
69513785	612
69521784	639
69525073	713
69528071	713
69542321	740
69545039	740
69548012	740
69554220	740
69556954	506
69559657	506
69562608	506
69578998	675
69581922	675
69584553	675
69587381	871
69590259	871
69604077	871
69606845	675
69609586	675
69612458	675
69615439	573
69634914	621
69637780	621
69640515	621
69646948	621
69649625	621
69652326	621
69655234	619
69657924	619
69660593	619
69663751	619
69666604	619
69669391	619
69675493	706
69684004	706
69687709	808
69690581	808
69696856	808
69699527	808
69702246	808
69705196	589
69708153	589
69710981	589
69713825	589
69716601	677
69719301	677
69722133	677
69736957	619
69739666	619
69742505	619
69748690	619
69751384	619
69759539	591
69762306	591
69765180	801
69767982	801
69770901	801
69782198	869
69785005	740
69787742	740
69790408	740
69793176	740
69802253	740
69805037	510
69807792	510
69810512	510
69813429	510
69821065	530
69827597	727
69838759	720
69841425	720
69847853	720
69850532	720
69853269	720
69856052	693
69858861	693
69861603	693
69864630	693
69867367	605
69870566	605
69874323	605
69885473	585
69888165	585
69890861	585
69893925	585
69900042	585
69902838	585
69905696	542
69908411	542
69911141	542
69913906	542
69916907	657
69919676	657
69922401	657
69939291	745
69942410	745
69946532	745
69951056	745
69953792	745
69958971	664
69961965	664
69965084	610
69967752	610
69970529	610
69979561	555
69987619	427
69990439	427
69993228	427
69999541	427
70002330	427
70004957	722
70007709	722
70010658	722
70013357	722
70016027	912
70040379	641
70043065	641
70046554	641
70052074	641
70055369	571
70058213	571
70061099	571
70063851	571
70075828	578
70078995	578
70081951	578
70084744	564
70087637	564
70090368	564
70093271	564
70096008	564
70102401	564
70105237	740
70108030	740
70110732	740
70113379	740
70126199	727
70140315	659
70142960	659
70145749	659
70152432	659
70155231	562
70158052	562
70160713	562
70163378	562
70166232	521
70178148	528
70180852	528
70183669	528
70186614	758
70189271	758
70197367	758
70202878	758
70205809	817
70208598	817
70211440	817
70214215	817
70222799	594
70225430	499
70231642	499
70239488	512
70242813	512
70245555	512
70251583	512
70254398	512
70257115	661
70260423	661
70263720	661
70266894	614
70278402	722
70281175	722
70283996	722
70287249	668
70293124	668
70295984	668
70298817	668
70301696	668
70311804	727
70314403	727
70317160	503
70319834	503
70334723	449
70337556	510
70340316	510
70343188	510
70345954	510
70348740	510
70355028	889
70358197	889
70361145	889
70363955	889
70366755	734
70369516	734
70379260	598
70383980	598
70386636	537
70389250	537
70395475	537
70398219	537
70401225	537
70404351	537
70407098	614
70409755	614
70420094	702
70422966	702
70438070	695
70440996	695
70443601	695
70446417	695
70449499	695
70452806	695
70459238	601
70462186	601
70464923	587
70467760	587
70470619	587
70473754	587
70484881	546
70490138	546
70492953	546
70499696	546
70502435	546
70505272	792
70512947	792
70515806	752
70519089	752
70521893	752
70524837	752
70539444	616
70542499	616
70545269	616
70547933	616
70550788	616
70553592	616
70556407	578
70559282	578
70565788	591
70568546	591
70579979	625
70582803	625
70585537	815
70588432	815
70594819	815
70597471	815
70600156	815
70602925	815
70605660	641
70608478	641
70611818	641
70619485	539
70622336	539
70626807	546
70639806	641
70642549	641
70645455	641
70648799	641
70651710	641
70654805	788
70661423	788
70668486	639
70678004	558
70681093	558
70683756	558
70686653	585
70689420	585
70692153	585
70694977	585
70701096	585
70704016	585
70706797	648
70714467	648
70717186	682
70720067	682
70722797	682
70725628	716
70740394	641
70743111	641
70746041	641
70752301	641
70755065	718
70764824	684
70767849	684
70779762	555
70782398	555
70785254	589
70787946	589
70790634	589
70793330	589
70796732	589
70802874	589
70805593	779
70821248	718
70823944	718
70826606	569
70837890	515
70841600	515
70844529	515
70847364	515
70853477	515
70856186	585
70858828	585
70902630	564
70905491	510
70908146	510
70911070	510
70913926	510
70921337	632
70924103	632
70939210	693
70941866	693
70944541	693
70947422	693
70950149	693
70952828	693
70959284	711
70962141	711
70964893	677
70976039	637
70978816	637
70981945	637
70984909	589
70987592	589
70990527	589
70993386	589
70996382	589
71002379	589
71005524	508
71008215	508
71010871	508
71013531	508
71016484	630
71019760	630
71040060	758
71042881	758
71045557	758
71051974	758
71054731	499
71057603	499
71060348	499
71063315	499
71066057	519
71077737	547
71080420	547
71083408	547
71086135	533
71092312	533
71095102	533
71103276	533
71106077	666
71108850	666
71111537	666
71114493	666
71125557	720
71128382	720
71135380	714
71142864	714
71145751	714
71148509	714
71151469	714
71157632	515
71160311	515
71162958	515
71166132	461
71168858	461
71174547	461
71183159	427
71185900	576
71189240	576
71195395	576
71198038	576
71200716	576
71203562	576
71206378	680
71209015	680
71212042	680
71215422	747
71218327	747
71221388	747
71227194	673
71232728	673
71244174	734
71247111	734
71249820	734
71256065	619
71261694	619
71264384	619
71267098	524
71269847	524
71275618	422
71284803	510
71287542	510
71290361	510
71296424	510
71299111	510
71305266	743
71308113	743
71310987	743
71313658	743
71316574	682
71327634	655
71330446	655
71336344	689
71344743	689
71347593	689
71350804	689
71357004	716
71359846	716
71362680	716
71365564	587
71368296	587
71371083	587
71382694	438
71385456	445
71388137	445
71390851	445
71397540	445
71400462	445
71403149	445
71405959	680
71408752	680
71412013	680
71414832	625
71417689	625
71420636	625
71423479	625
71440139	632
71443420	632
71446060	632
71448737	632
71451420	632
71472239	625
71476588	625
71485959	558
71489192	558
71492057	558
71495440	558
71501103	558
71503915	558
71506568	538
71509226	538
71514900	490
71517542	490
71520306	490
71523186	490
71535654	666
71547679	666
71550471	666
71553306	666
71559656	651
71562536	651
71578226	596
71581139	596
71584085	596
71586967	576
71589726	576
71592659	576
71601715	576
71604912	488
71607847	488
71610558	488
71613491	488
71624920	373
71627857	373
71638971	569
71641764	569
71644395	569
71655676	781
71658566	781
71661324	781
71664077	781
71666862	714
71681060	585
71683900	585
71686643	531
71691310	531
71695728	531
71698868	531
71701639	531
71704364	531
71707212	562
71709926	562
71715224	515
71717973	515
71720904	515
71726669	454
71729303	454
71743705	515
71746515	515
71749361	515
71754453	515
71758305	743
71760997	743
71763760	743
71766620	736
71769379	736
71775221	635
71783755	635
71786443	560
71789392	560
71796254	560
71799033	560
71801890	560
71804786	463
71807440	463
71810118	463
71813420	463
71829732	565
71837974	524
71840736	524
71843804	524
71849774	524
71852544	524
71855250	524
71857986	524
71860861	524
71863606	524
71866563	592
71871863	592
71883555	700
71886403	707
71889097	707
71891824	707
71898114	707
71901026	707
71903834	707
71906758	497
71909461	497
71912265	497
71915029	477
71917677	477
71920309	477
71923161	477
71938206	541
71941083	541
71943834	541
71946588	541
71949388	541
71952359	541
71958415	563
71961353	563
71964189	563
71966923	569
71969614	569
71983957	529
71987265	644
71990147	644
71993109	644
71999927	644
72005379	621
72007986	621
72010606	621
72013277	621
72016104	479
72027351	391
72038658	452
72041293	452
72044300	452
72046914	452
72052790	452
72055635	542
72058399	542
72061087	542
72064004	542
72067061	691
72078687	739
72081438	739
72084112	739
72087120	664
72099115	664
72101788	664
72104422	664
72107107	400
72109954	400
72120445	407
72126309	502
72128954	502
72134537	502
72143733	651
72146517	651
72149302	651
72155545	583
72158424	583
72161586	583
72164403	583
72167138	671
72169820	671
72182235	637
72185244	637
72190697	637
72196760	637
72199563	637
72202260	637
72205088	346
72212853	346
72215578	387
72218288	387
72221195	387
72236155	505
72238813	505
72241433	505
72247737	505
72250615	505
72253753	505
72256547	752
72259418	752
72262117	752
72264947	725
72267766	725
72284743	597
72287516	434
72290145	434
72292772	434
72299421	434
72309399	364
72312200	364
72315059	513
72317740	513
72320531	513
72337767	625
72340443	625
72343482	625
72349975	625
72352737	625
72355459	565
72358272	565
72360997	565
72363652	565
72367278	586
72383863	552
72386565	464
72389285	464
72392234	464
72398264	464
72401284	464
72404070	464
72406813	423
72409654	423
72412426	423
72415302	592
72422546	592
72435218	670
72440174	670
72442853	670
72448903	670
72451841	670
72454481	670
72457307	464
72460350	464
72463240	464
72465922	423
72468569	423
72471356	423
72474379	423
72485755	365
72488506	365
72491353	365
72494226	365
72500297	365
72502938	365
72506336	710
72509116	710
72511773	710
72514420	710
72517130	750
72519948	750
72540227	473
72542897	473
72545978	473
72551406	473
72554848	457
72560593	457
72563465	457
72566746	484
72578229	410
72581061	410
72583724	410
72586662	416
72589364	416
72592090	416
72594970	416
72603854	416
72606625	680
72609368	680
72612105	680
72614882	599
72630139	518
72632907	518
72635644	443
72638361	443
72641028	443
72647128	443
72653071	443
72655928	421
72658554	421
72661293	421
72666392	353
72669430	353
72680615	428
72683501	428
72686206	604
72688934	604
72695525	604
72698287	604
72701050	604
72703670	604
72718916	469
72722301	469
72727489	326
72730208	326
72741813	333
72747017	333
72750404	333
72756872	622
72759795	622
72762540	622
72767505	561
72770185	561
72781063	446
72784668	446
72787444	554
72790147	554
72796043	554
72798693	554
72801357	554
72804130	554
72807492	480
72810100	480
72812815	480
72815441	500
72818124	500
72820746	500
72826454	432
72831309	432
72842687	439
72845468	439
72848211	439
72851056	439
72857203	478
72859862	478
72862686	478
72865510	464
72868226	464
72871064	464
72882371	545
72885075	701
72887726	701
72890514	701
72895038	701
72899771	701
72902695	701
72905495	573
72908194	573
72911040	573
72913761	573
72929434	376
72933029	376
72945115	392
72947820	392
72950469	392
72953467	392
72959134	534
72961830	534
72964856	473
72967586	473
72970634	473
72973478	473
72984710	571
72987374	571
72990044	571
72992927	571
72999250	571
73002055	571
73004958	530
73007629	530
73012760	530
73015616	415
73018418	415
73021206	415
73024744	361
73049745	367
73052402	367
73055230	602
73058007	602
73061029	602
73066205	588
73069006	588
73071685	588
73074454	588
73086268	551
73088976	551
73091804	551
73094530	551
73100733	551
73103416	551
73106198	397
73118949	377
73122361	377
73127080	410
73139966	485
73142800	485
73145482	485
73151845	485
73154529	485
73157495	584
73160187	584
73162868	584
73165835	415
73177163	401
73179961	401
73182728	401
73185555	482
73188277	482
73191098	482
73193711	482
73196405	482
73202649	482
73205359	483
73208083	483
73210826	483
73213616	483
73216405	381
73228217	354
73240844	523
73243724	523
73250138	523
73253017	523
73255750	591
73258380	591
73261251	591
73263970	591
73266929	510
73278458	388
73281293	388
73284190	388
73286994	368
73289709	368
73295498	368
73301679	368
73304406	368
73307102	338
73309954	338
73316303	521
73319111	521
73322003	521
73324858	643
73327439	643
73347931	623
73353633	623
73356416	388
73359091	388
73362420	388
73367994	348
73379217	374
73381976	374
73385027	442
73387713	442
73390381	442
73393182	442
73395848	442
73400542	442
73404814	526
73410870	526
73413623	526
73416413	485
73419203	485
73421854	485
73435289	553
73444084	553
73446794	553
73449856	553
73456025	350
73458728	350
73461675	350
73464470	350
73467313	262
73479105	330
73481807	330
73484659	330
73487315	465
73493481	465
73496255	465
73499045	465
73504749	670
73507446	670
73510854	670
73513708	670
73516601	454
73539134	349
73541938	349
73548545	349
73551328	349
73554078	349
73557036	476
73559836	476
73562748	476
73565521	422
73568387	422
73571631	422
73574879	476
73585535	530
73588447	530
73591437	530
73594926	530
73600870	530
73603626	530
73606483	476
73609197	476
73611872	476
73614973	402
73617811	402
73620749	402
73623401	402
73636046	294
73640834	294
73643513	294
73649645	294
73652570	294
73655393	590
73658093	590
73661041	590
73663946	590
73675222	583
73678109	583
73681029	583
73683981	583
73686957	373
73689678	373
73692441	373
73695382	373
73701372	373
73704034	373
73707711	334
73710762	334
73713762	334
73722272	280
73725102	490
73727907	490
73739554	619
73742425	619
73745421	619
73748528	619
73754669	619
73757708	519
73760476	519
73763161	519
73779465	310
73782366	310
73785088	398
73787943	398
73793930	398
73799513	398
73802679	398
73805482	495
73808411	495
73811107	495
73821365	468
73824325	468
73838498	495
73841354	495
73844211	495
73851027	495
73853666	495
73856524	391
73859271	391
73861963	391
73872507	296
73875880	296
73886549	526
73889408	526
73892264	526
73895797	526
73902313	526
73905313	472
73908138	472
73911035	472
73913630	472
73916631	391
73928182	330
73934327	330
73937037	378
73940106	378
73942855	378
73945770	378
73948453	378
73954676	378
73957310	450
73959993	450
73963348	450
73966328	490
73969068	490
73980370	456
73988380	369
73994637	369
73997584	369
74000371	369
74003242	369
74008691	315
74011839	315
74014505	315
74017267	416
74019936	416
74037046	477
74039858	477
74042544	477
74045371	477
74048098	477
74059459	276
74062274	276
74065010	385
74067709	385
74070519	385
74082042	466
74084849	405
74087603	405
74090427	405
74097443	405
74100449	405
74103451	405
74106095	439
74108831	439
74111585	439
74114322	439
74121884	385
74136376	364
74139089	364
74141851	364
74144892	364
74151270	364
74154195	364
74156947	412
74159778	412
74162562	412
74165441	595
74168171	595
74171413	595
74177992	615
74185757	358
74188442	358
74191305	358
74197236	358
74200722	358
74203354	358
74206046	195
74213358	195
74216342	344
74219457	344
74222372	344
74229422	513
74239819	486
74242584	486
74245633	486
74251750	486
74254503	486
74257424	337
74260123	337
74263206	337
74265867	324
74268502	324
74271248	324
74285151	358
74288923	358
74291731	358
74294535	358
74300702	358
74303511	358
74306372	383
74309725	383
74312592	383
74315370	538
74320805	538
74323541	538
74331754	484
74341220	437
74343919	437
74350132	437
74352837	437
74356059	311
74358740	311
74361587	311
74364362	311
74367257	257
74370033	257
74372854	257
74375798	216
74387464	419
74392483	419
74395439	419
74401914	419
74404845	624
74407467	624
74415089	428
74418137	428
74423622	428
74426597	279
74432795	279
74440749	232
